Alignment sites: 726
Alignment has 1 completely undetermined sites that will be automatically removed from the input data
alpha[0]: 0.245457 rates[0] ac ag at cg ct gt: 1.813113 6.371941 3.153005 1.075802 9.347475 1.000000 
alpha[0]: 0.245079 rates[0] ac ag at cg ct gt: 1.770584 6.214958 3.080820 1.031180 9.098586 1.000000 
alpha[0]: 0.245442 rates[0] ac ag at cg ct gt: 1.771035 6.209645 3.084427 1.029826 9.117662 1.000000 
alpha[0]: 0.245570 rates[0] ac ag at cg ct gt: 1.766886 6.235109 3.079093 1.024177 9.118046 1.000000 
alpha[0]: 0.245299 rates[0] ac ag at cg ct gt: 1.769923 6.227151 3.077585 1.037921 9.136461 1.000000 
alpha[0]: 0.245602 rates[0] ac ag at cg ct gt: 1.784248 6.256225 3.111087 1.036523 9.165550 1.000000 
alpha[0]: 0.245559 rates[0] ac ag at cg ct gt: 1.782697 6.272672 3.113073 1.062816 9.251335 1.000000 
alpha[0]: 0.245069 rates[0] ac ag at cg ct gt: 1.815731 6.360243 3.147759 1.058760 9.338076 1.000000 
alpha[0]: 0.245176 rates[0] ac ag at cg ct gt: 1.809794 6.376221 3.147053 1.052719 9.380906 1.000000 
alpha[0]: 0.245512 rates[0] ac ag at cg ct gt: 1.793953 6.284416 3.112675 1.052935 9.252546 1.000000 
alpha[0]: 0.245040 rates[0] ac ag at cg ct gt: 1.732964 6.117780 3.036756 1.015434 9.006905 1.000000 
alpha[0]: 0.245058 rates[0] ac ag at cg ct gt: 1.757489 6.178641 3.050917 1.026559 9.042407 1.000000 
alpha[0]: 0.244955 rates[0] ac ag at cg ct gt: 1.707658 5.982918 2.950465 0.975107 8.767403 1.000000 
alpha[0]: 0.245262 rates[0] ac ag at cg ct gt: 1.738815 6.150820 3.031194 1.011083 8.951889 1.000000 
alpha[0]: 0.245146 rates[0] ac ag at cg ct gt: 1.777916 6.254495 3.085618 1.056357 9.102680 1.000000 
alpha[0]: 0.245309 rates[0] ac ag at cg ct gt: 1.794946 6.320186 3.120017 1.048898 9.268467 1.000000 
alpha[0]: 0.245449 rates[0] ac ag at cg ct gt: 1.771642 6.210547 3.085612 1.029980 9.119701 1.000000 
alpha[0]: 0.245454 rates[0] ac ag at cg ct gt: 1.756913 6.188462 3.055963 1.031732 9.065510 1.000000 
alpha[0]: 0.245338 rates[0] ac ag at cg ct gt: 1.795361 6.309934 3.126273 1.052149 9.280502 1.000000 
alpha[0]: 0.245066 rates[0] ac ag at cg ct gt: 1.744145 6.137439 3.026884 1.017324 9.028772 1.000000 
alpha[0]: 0.245163 rates[0] ac ag at cg ct gt: 1.812160 6.314645 3.110088 1.048488 9.163303 1.000000 
alpha[0]: 0.245300 rates[0] ac ag at cg ct gt: 1.792917 6.279925 3.111021 1.042656 9.256935 1.000000 
alpha[0]: 0.245239 rates[0] ac ag at cg ct gt: 1.756819 6.158155 3.053216 1.025960 9.033117 1.000000 
alpha[0]: 0.245156 rates[0] ac ag at cg ct gt: 1.748071 6.153263 3.038580 1.028769 9.023458 1.000000 
alpha[0]: 0.245149 rates[0] ac ag at cg ct gt: 1.776842 6.248134 3.084033 1.055964 9.099498 1.000000 
alpha[0]: 0.245367 rates[0] ac ag at cg ct gt: 1.748056 6.135254 3.031919 1.020881 9.018577 1.000000 
alpha[0]: 0.245464 rates[0] ac ag at cg ct gt: 1.762867 6.165325 3.052912 1.027855 9.064262 1.000000 
alpha[0]: 0.245477 rates[0] ac ag at cg ct gt: 1.780883 6.253377 3.094774 1.046487 9.185596 1.000000 
alpha[0]: 0.245399 rates[0] ac ag at cg ct gt: 1.763017 6.157011 3.061860 1.024319 9.043846 1.000000 
alpha[0]: 0.245475 rates[0] ac ag at cg ct gt: 1.775407 6.220409 3.080197 1.039139 9.148409 1.000000 
alpha[0]: 0.244887 rates[0] ac ag at cg ct gt: 1.776119 6.237438 3.086567 1.029845 9.151572 1.000000 
alpha[0]: 0.245149 rates[0] ac ag at cg ct gt: 1.750155 6.182040 3.049072 1.032953 9.042914 1.000000 
alpha[0]: 0.245353 rates[0] ac ag at cg ct gt: 1.783785 6.240549 3.105599 1.034278 9.144014 1.000000 
alpha[0]: 0.245398 rates[0] ac ag at cg ct gt: 1.804798 6.319769 3.140492 1.042648 9.257541 1.000000 
alpha[0]: 0.245172 rates[0] ac ag at cg ct gt: 1.751663 6.164421 3.045179 1.031465 9.041379 1.000000 
alpha[0]: 0.245151 rates[0] ac ag at cg ct gt: 1.770497 6.202376 3.078847 1.027242 9.094827 1.000000 
alpha[0]: 0.245405 rates[0] ac ag at cg ct gt: 1.751644 6.114331 3.041008 1.016668 8.983184 1.000000 
alpha[0]: 0.245338 rates[0] ac ag at cg ct gt: 1.774100 6.236912 3.085629 1.040141 9.166436 1.000000 
alpha[0]: 0.245439 rates[0] ac ag at cg ct gt: 1.749205 6.114676 3.027025 1.018821 9.000094 1.000000 
alpha[0]: 0.245192 rates[0] ac ag at cg ct gt: 1.772256 6.258143 3.086783 1.029778 9.162601 1.000000 
alpha[0]: 0.245326 rates[0] ac ag at cg ct gt: 1.777010 6.248189 3.079258 1.036536 9.222164 1.000000 
alpha[0]: 0.245231 rates[0] ac ag at cg ct gt: 1.727342 6.083479 3.003119 0.982679 8.940219 1.000000 
alpha[0]: 0.245190 rates[0] ac ag at cg ct gt: 1.756107 6.198935 3.063272 1.029551 9.107657 1.000000 
alpha[0]: 0.245491 rates[0] ac ag at cg ct gt: 1.781776 6.243533 3.091419 1.044217 9.188509 1.000000 
alpha[0]: 0.245288 rates[0] ac ag at cg ct gt: 1.754802 6.187440 3.049406 1.038026 9.054469 1.000000 
alpha[0]: 0.245467 rates[0] ac ag at cg ct gt: 1.695405 6.000744 2.963036 0.983023 8.759651 1.000000 
alpha[0]: 0.245418 rates[0] ac ag at cg ct gt: 1.755611 6.126065 3.048113 1.020184 9.002817 1.000000 
alpha[0]: 0.245626 rates[0] ac ag at cg ct gt: 1.790270 6.272914 3.122242 1.039455 9.195620 1.000000 
alpha[0]: 0.245068 rates[0] ac ag at cg ct gt: 1.797939 6.327562 3.122308 1.061796 9.275936 1.000000 
alpha[0]: 0.244809 rates[0] ac ag at cg ct gt: 1.796591 6.321270 3.119030 1.044120 9.219847 1.000000 
alpha[0]: 0.245452 rates[0] ac ag at cg ct gt: 1.751878 6.154284 3.058618 1.020654 9.075622 1.000000 
alpha[0]: 0.244798 rates[0] ac ag at cg ct gt: 1.802655 6.307283 3.107920 1.053403 9.308158 1.000000 
alpha[0]: 0.245479 rates[0] ac ag at cg ct gt: 1.748509 6.172193 3.046080 1.027047 9.033906 1.000000 
alpha[0]: 0.245487 rates[0] ac ag at cg ct gt: 1.780057 6.236626 3.087779 1.042906 9.177857 1.000000 
alpha[0]: 0.245223 rates[0] ac ag at cg ct gt: 1.770308 6.201441 3.068172 1.038048 9.108751 1.000000 
alpha[0]: 0.245146 rates[0] ac ag at cg ct gt: 1.808101 6.358676 3.137124 1.069500 9.365621 1.000000 
alpha[0]: 0.245417 rates[0] ac ag at cg ct gt: 1.739713 6.131329 3.022496 1.019876 8.963178 1.000000 
alpha[0]: 0.245559 rates[0] ac ag at cg ct gt: 1.793861 6.276688 3.122706 1.038693 9.215942 1.000000 
alpha[0]: 0.245048 rates[0] ac ag at cg ct gt: 1.809116 6.383451 3.156270 1.066372 9.386200 1.000000 
alpha[0]: 0.245278 rates[0] ac ag at cg ct gt: 1.817079 6.377558 3.158442 1.076966 9.340031 1.000000 
alpha[0]: 0.245043 rates[0] ac ag at cg ct gt: 1.758910 6.194499 3.070071 1.025278 9.088976 1.000000 
alpha[0]: 0.245296 rates[0] ac ag at cg ct gt: 1.797201 6.261702 3.100719 1.052253 9.219102 1.000000 
alpha[0]: 0.245132 rates[0] ac ag at cg ct gt: 1.794765 6.336742 3.126323 1.067397 9.305358 1.000000 
alpha[0]: 0.245114 rates[0] ac ag at cg ct gt: 1.775953 6.258178 3.090430 1.048723 9.221688 1.000000 
alpha[0]: 0.245014 rates[0] ac ag at cg ct gt: 1.736123 6.133148 3.024637 1.015532 9.006683 1.000000 
alpha[0]: 0.245481 rates[0] ac ag at cg ct gt: 1.782356 6.245865 3.092583 1.044191 9.186394 1.000000 
alpha[0]: 0.245308 rates[0] ac ag at cg ct gt: 1.750744 6.132894 3.043594 1.011936 8.987779 1.000000 
alpha[0]: 0.244122 rates[0] ac ag at cg ct gt: 1.741106 6.131462 3.018475 1.014839 8.992602 1.000000 
alpha[0]: 0.245362 rates[0] ac ag at cg ct gt: 1.720780 6.081721 3.003536 1.009509 8.869507 1.000000 
alpha[0]: 0.245107 rates[0] ac ag at cg ct gt: 1.753530 6.188935 3.072369 1.029138 9.114325 1.000000 
alpha[0]: 0.245455 rates[0] ac ag at cg ct gt: 1.795396 6.294623 3.109798 1.041278 9.278437 1.000000 
alpha[0]: 0.245307 rates[0] ac ag at cg ct gt: 1.802480 6.352463 3.132659 1.056699 9.303676 1.000000 
alpha[0]: 0.245140 rates[0] ac ag at cg ct gt: 1.786107 6.271236 3.105518 1.050911 9.181821 1.000000 
alpha[0]: 0.245508 rates[0] ac ag at cg ct gt: 1.775044 6.215090 3.078645 1.039319 9.141293 1.000000 
alpha[0]: 0.245286 rates[0] ac ag at cg ct gt: 1.788080 6.265838 3.101065 1.050248 9.214436 1.000000 
alpha[0]: 0.245279 rates[0] ac ag at cg ct gt: 1.740008 6.153518 3.032798 1.010896 8.954110 1.000000 
alpha[0]: 0.245017 rates[0] ac ag at cg ct gt: 1.761078 6.194116 3.057182 1.033479 9.102850 1.000000 
alpha[0]: 0.245269 rates[0] ac ag at cg ct gt: 1.766247 6.192745 3.063720 1.032321 9.100594 1.000000 
alpha[0]: 0.245005 rates[0] ac ag at cg ct gt: 1.782139 6.270673 3.111222 1.048020 9.183388 1.000000 
alpha[0]: 0.245313 rates[0] ac ag at cg ct gt: 1.834473 6.381366 3.154040 1.075295 9.442646 1.000000 
alpha[0]: 0.245166 rates[0] ac ag at cg ct gt: 1.806729 6.343950 3.144209 1.070257 9.361424 1.000000 
alpha[0]: 0.245210 rates[0] ac ag at cg ct gt: 1.829882 6.446952 3.180057 1.086676 9.524587 1.000000 
alpha[0]: 0.245418 rates[0] ac ag at cg ct gt: 1.825153 6.397587 3.168256 1.074008 9.433542 1.000000 
alpha[0]: 0.245275 rates[0] ac ag at cg ct gt: 1.770384 6.214476 3.081951 1.031748 9.113140 1.000000 
alpha[0]: 0.245460 rates[0] ac ag at cg ct gt: 1.738930 6.141250 3.029219 1.020155 8.983471 1.000000 
alpha[0]: 0.245154 rates[0] ac ag at cg ct gt: 1.775647 6.233207 3.091989 1.043085 9.155370 1.000000 
alpha[0]: 0.245442 rates[0] ac ag at cg ct gt: 1.771328 6.212029 3.086013 1.029954 9.122755 1.000000 
alpha[0]: 0.245262 rates[0] ac ag at cg ct gt: 1.742443 6.149369 3.038020 1.015287 9.007372 1.000000 
alpha[0]: 0.245526 rates[0] ac ag at cg ct gt: 1.747045 6.166939 3.042555 1.011871 9.012552 1.000000 
alpha[0]: 0.245159 rates[0] ac ag at cg ct gt: 1.766319 6.208575 3.064855 1.033164 9.127526 1.000000 
alpha[0]: 0.245170 rates[0] ac ag at cg ct gt: 1.786030 6.280837 3.101723 1.062723 9.150942 1.000000 
alpha[0]: 0.244992 rates[0] ac ag at cg ct gt: 1.764791 6.183494 3.054743 1.020607 9.086124 1.000000 
alpha[0]: 0.245117 rates[0] ac ag at cg ct gt: 1.776880 6.261413 3.092193 1.049696 9.225286 1.000000 
alpha[0]: 0.245144 rates[0] ac ag at cg ct gt: 1.771562 6.219265 3.079946 1.040954 9.118780 1.000000 
alpha[0]: 0.245141 rates[0] ac ag at cg ct gt: 1.789717 6.312077 3.117549 1.058272 9.288247 1.000000 
alpha[0]: 0.244962 rates[0] ac ag at cg ct gt: 1.715663 6.043598 2.977353 1.000583 8.892321 1.000000 
alpha[0]: 0.245357 rates[0] ac ag at cg ct gt: 1.783617 6.281866 3.104236 1.058521 9.202696 1.000000 
alpha[0]: 0.245259 rates[0] ac ag at cg ct gt: 1.741072 6.158652 3.035492 1.013410 8.967421 1.000000 
alpha[0]: 0.245174 rates[0] ac ag at cg ct gt: 1.751816 6.163710 3.045089 1.031433 9.040844 1.000000 
alpha[0]: 0.245163 rates[0] ac ag at cg ct gt: 1.771078 6.235912 3.093843 1.034383 9.150439 1.000000 
alpha[0]: 0.245378 rates[0] ac ag at cg ct gt: 1.805619 6.328551 3.132360 1.065024 9.305318 1.000000 
alpha[0]: 0.245162 rates[0] ac ag at cg ct gt: 1.755121 6.184705 3.054822 1.035231 9.062435 1.000000 
alpha[0]: 0.245451 rates[0] ac ag at cg ct gt: 1.764634 6.187239 3.061704 1.032175 9.099912 1.000000 
alpha[0]: 0.244850 rates[0] ac ag at cg ct gt: 1.765029 6.223424 3.072336 1.035951 9.135198 1.000000 
alpha[0]: 0.245364 rates[0] ac ag at cg ct gt: 1.753814 6.149444 3.042073 1.027712 9.036679 1.000000 
alpha[0]: 0.244644 rates[0] ac ag at cg ct gt: 1.703798 5.953051 2.934594 0.994385 8.754869 1.000000 
alpha[0]: 0.245062 rates[0] ac ag at cg ct gt: 1.728856 6.129893 3.042517 1.027940 8.919210 1.000000 
alpha[0]: 0.245324 rates[0] ac ag at cg ct gt: 1.740020 6.113831 3.026658 1.010764 8.948826 1.000000 
alpha[0]: 0.245543 rates[0] ac ag at cg ct gt: 1.753983 6.191369 3.055395 1.015889 9.047304 1.000000 
alpha[0]: 0.245644 rates[0] ac ag at cg ct gt: 1.794682 6.284587 3.130513 1.041394 9.217038 1.000000 
alpha[0]: 0.245141 rates[0] ac ag at cg ct gt: 1.750635 6.163787 3.050075 1.016869 9.033644 1.000000 
alpha[0]: 0.244871 rates[0] ac ag at cg ct gt: 1.762966 6.132028 3.030490 1.012071 9.058169 1.000000 
alpha[0]: 0.245313 rates[0] ac ag at cg ct gt: 1.764141 6.216771 3.072460 1.028375 9.122744 1.000000 
alpha[0]: 0.245576 rates[0] ac ag at cg ct gt: 1.784759 6.284354 3.119733 1.064430 9.268195 1.000000 
alpha[0]: 0.245116 rates[0] ac ag at cg ct gt: 1.753656 6.213796 3.073739 1.033233 9.154177 1.000000 
alpha[0]: 0.245020 rates[0] ac ag at cg ct gt: 1.765080 6.225051 3.072101 1.039614 9.151294 1.000000 
alpha[0]: 0.245527 rates[0] ac ag at cg ct gt: 1.758663 6.197470 3.060881 1.032838 9.085577 1.000000 
alpha[0]: 0.245341 rates[0] ac ag at cg ct gt: 1.824859 6.368546 3.155388 1.072004 9.388105 1.000000 
alpha[0]: 0.244865 rates[0] ac ag at cg ct gt: 1.757112 6.108707 3.016312 1.005696 9.024046 1.000000 
alpha[0]: 0.245372 rates[0] ac ag at cg ct gt: 1.755364 6.167629 3.056222 1.021002 9.026745 1.000000 
alpha[0]: 0.245438 rates[0] ac ag at cg ct gt: 1.746611 6.149474 3.034428 1.023330 9.009344 1.000000 
alpha[0]: 0.245012 rates[0] ac ag at cg ct gt: 1.751966 6.179340 3.068154 1.022762 9.104993 1.000000 
alpha[0]: 0.245349 rates[0] ac ag at cg ct gt: 1.762205 6.200062 3.063279 1.038389 9.078589 1.000000 
alpha[0]: 0.245441 rates[0] ac ag at cg ct gt: 1.743988 6.125439 3.043467 1.014695 9.029113 1.000000 
alpha[0]: 0.245370 rates[0] ac ag at cg ct gt: 1.808214 6.302604 3.121363 1.057170 9.295963 1.000000 
alpha[0]: 0.245333 rates[0] ac ag at cg ct gt: 1.791252 6.276665 3.112833 1.047810 9.235962 1.000000 
alpha[0]: 0.245289 rates[0] ac ag at cg ct gt: 1.811148 6.338412 3.133254 1.066162 9.358371 1.000000 
alpha[0]: 0.245373 rates[0] ac ag at cg ct gt: 1.746374 6.140544 3.042150 1.029273 9.002638 1.000000 
alpha[0]: 0.245415 rates[0] ac ag at cg ct gt: 1.790099 6.281790 3.108494 1.054936 9.231802 1.000000 
alpha[0]: 0.245490 rates[0] ac ag at cg ct gt: 1.783512 6.250917 3.107502 1.036968 9.163848 1.000000 
alpha[0]: 0.245126 rates[0] ac ag at cg ct gt: 1.742332 6.139933 3.031092 1.025474 8.994357 1.000000 
alpha[0]: 0.245246 rates[0] ac ag at cg ct gt: 1.708127 6.006868 2.975451 0.972906 8.838240 1.000000 
alpha[0]: 0.245268 rates[0] ac ag at cg ct gt: 1.736907 6.144068 3.027541 1.009105 8.938564 1.000000 
alpha[0]: 0.245592 rates[0] ac ag at cg ct gt: 1.783667 6.253804 3.109224 1.038579 9.163849 1.000000 
alpha[0]: 0.245190 rates[0] ac ag at cg ct gt: 1.775482 6.227358 3.090769 1.059431 9.107034 1.000000 
alpha[0]: 0.245160 rates[0] ac ag at cg ct gt: 1.762618 6.215190 3.068011 1.040984 9.103371 1.000000 
alpha[0]: 0.245044 rates[0] ac ag at cg ct gt: 1.790519 6.283544 3.122700 1.044355 9.189172 1.000000 
alpha[0]: 0.245184 rates[0] ac ag at cg ct gt: 1.771709 6.256570 3.085708 1.029110 9.158237 1.000000 
alpha[0]: 0.245161 rates[0] ac ag at cg ct gt: 1.806691 6.372858 3.146292 1.069894 9.374080 1.000000 
alpha[0]: 0.245098 rates[0] ac ag at cg ct gt: 1.778075 6.282257 3.119412 1.037891 9.160033 1.000000 
alpha[0]: 0.245471 rates[0] ac ag at cg ct gt: 1.780832 6.276574 3.095554 1.047608 9.178285 1.000000 
alpha[0]: 0.245326 rates[0] ac ag at cg ct gt: 1.775724 6.280012 3.115763 1.046557 9.242052 1.000000 
alpha[0]: 0.245209 rates[0] ac ag at cg ct gt: 1.743204 6.113501 3.023016 1.016264 8.946741 1.000000 
alpha[0]: 0.245252 rates[0] ac ag at cg ct gt: 1.784937 6.277766 3.120186 1.053054 9.157155 1.000000 
alpha[0]: 0.245376 rates[0] ac ag at cg ct gt: 1.757955 6.176254 3.060961 1.022796 9.040626 1.000000 
alpha[0]: 0.245422 rates[0] ac ag at cg ct gt: 1.772652 6.219409 3.086341 1.033100 9.128640 1.000000 
alpha[0]: 0.244630 rates[0] ac ag at cg ct gt: 1.745866 6.157741 3.037669 1.019002 9.027416 1.000000 
alpha[0]: 0.245372 rates[0] ac ag at cg ct gt: 1.720343 6.069943 3.002171 0.998145 8.936636 1.000000 
alpha[0]: 0.245184 rates[0] ac ag at cg ct gt: 1.805762 6.360600 3.139125 1.067145 9.389188 1.000000 
alpha[0]: 0.245305 rates[0] ac ag at cg ct gt: 1.780384 6.232480 3.099100 1.032483 9.122112 1.000000 
alpha[0]: 0.245128 rates[0] ac ag at cg ct gt: 1.764969 6.221189 3.071853 1.038377 9.149819 1.000000 
alpha[0]: 0.245374 rates[0] ac ag at cg ct gt: 1.779270 6.266381 3.097004 1.054872 9.184162 1.000000 
alpha[0]: 0.245413 rates[0] ac ag at cg ct gt: 1.737836 6.110792 3.019733 1.017895 8.956515 1.000000 
alpha[0]: 0.245175 rates[0] ac ag at cg ct gt: 1.832916 6.440636 3.181306 1.081004 9.449965 1.000000 
alpha[0]: 0.245492 rates[0] ac ag at cg ct gt: 1.789352 6.270701 3.104874 1.049704 9.229311 1.000000 
alpha[0]: 0.245439 rates[0] ac ag at cg ct gt: 1.765604 6.182639 3.058681 1.033635 9.115886 1.000000 
alpha[0]: 0.244836 rates[0] ac ag at cg ct gt: 1.810271 6.299390 3.111456 1.048366 9.281459 1.000000 
alpha[0]: 0.245607 rates[0] ac ag at cg ct gt: 1.782970 6.250149 3.108293 1.036885 9.144518 1.000000 
alpha[0]: 0.245032 rates[0] ac ag at cg ct gt: 1.761265 6.196634 3.061865 1.034408 9.092914 1.000000 
alpha[0]: 0.245511 rates[0] ac ag at cg ct gt: 1.783927 6.249575 3.095422 1.044546 9.191998 1.000000 
alpha[0]: 0.245182 rates[0] ac ag at cg ct gt: 1.726536 6.090790 2.998212 1.025314 9.004361 1.000000 
alpha[0]: 0.245451 rates[0] ac ag at cg ct gt: 1.743873 6.125109 3.043602 1.014581 9.029380 1.000000 
alpha[0]: 0.245019 rates[0] ac ag at cg ct gt: 1.769610 6.219414 3.083859 1.024394 9.115999 1.000000 
alpha[0]: 0.245177 rates[0] ac ag at cg ct gt: 1.755570 6.180181 3.054486 1.034482 9.060395 1.000000 
alpha[0]: 0.245119 rates[0] ac ag at cg ct gt: 1.766602 6.208950 3.065512 1.036817 9.126053 1.000000 
alpha[0]: 0.245156 rates[0] ac ag at cg ct gt: 1.771683 6.203320 3.079422 1.027317 9.089511 1.000000 
alpha[0]: 0.245014 rates[0] ac ag at cg ct gt: 1.750355 6.170441 3.064428 1.021567 9.095675 1.000000 
alpha[0]: 0.245309 rates[0] ac ag at cg ct gt: 1.784250 6.271686 3.109327 1.034254 9.209695 1.000000 
alpha[0]: 0.245168 rates[0] ac ag at cg ct gt: 1.825359 6.362856 3.138027 1.056166 9.252501 1.000000 
alpha[0]: 0.245204 rates[0] ac ag at cg ct gt: 1.734446 6.102852 3.011780 1.014234 9.007009 1.000000 
alpha[0]: 0.245573 rates[0] ac ag at cg ct gt: 1.758074 6.203868 3.063450 1.018562 9.046547 1.000000 
alpha[0]: 0.245171 rates[0] ac ag at cg ct gt: 1.786023 6.280610 3.101761 1.062724 9.151016 1.000000 
alpha[0]: 0.245471 rates[0] ac ag at cg ct gt: 1.776975 6.239050 3.087434 1.043408 9.163416 1.000000 
alpha[0]: 0.245463 rates[0] ac ag at cg ct gt: 1.777156 6.264185 3.089342 1.045025 9.160575 1.000000 
alpha[0]: 0.245377 rates[0] ac ag at cg ct gt: 1.776444 6.244119 3.086102 1.046189 9.156719 1.000000 
alpha[0]: 0.245325 rates[0] ac ag at cg ct gt: 1.741110 6.117837 3.028647 1.011578 8.955009 1.000000 
alpha[0]: 0.245137 rates[0] ac ag at cg ct gt: 1.754746 6.180610 3.052670 1.033451 9.060583 1.000000 
alpha[0]: 0.244939 rates[0] ac ag at cg ct gt: 1.710083 5.969428 2.943720 0.974274 8.761481 1.000000 
alpha[0]: 0.245142 rates[0] ac ag at cg ct gt: 1.801732 6.341262 3.128953 1.065793 9.346895 1.000000 
alpha[0]: 0.245439 rates[0] ac ag at cg ct gt: 1.776022 6.217512 3.090703 1.031898 9.143086 1.000000 
alpha[0]: 0.245308 rates[0] ac ag at cg ct gt: 1.753755 6.180821 3.070636 1.009903 9.132892 1.000000 
alpha[0]: 0.245468 rates[0] ac ag at cg ct gt: 1.777913 6.260129 3.089700 1.044435 9.175950 1.000000 
alpha[0]: 0.245522 rates[0] ac ag at cg ct gt: 1.737129 6.090918 3.015555 1.009280 8.952333 1.000000 
alpha[0]: 0.245165 rates[0] ac ag at cg ct gt: 1.750580 6.182383 3.054750 1.024604 9.079821 1.000000 
alpha[0]: 0.245388 rates[0] ac ag at cg ct gt: 1.732405 6.109030 3.021972 1.006447 8.999855 1.000000 
alpha[0]: 0.244953 rates[0] ac ag at cg ct gt: 1.806115 6.348238 3.136984 1.037500 9.312831 1.000000 
alpha[0]: 0.245164 rates[0] ac ag at cg ct gt: 1.758434 6.196398 3.060345 1.037689 9.079032 1.000000 
alpha[0]: 0.245277 rates[0] ac ag at cg ct gt: 1.798541 6.314015 3.122288 1.058891 9.270009 1.000000 
alpha[0]: 0.245167 rates[0] ac ag at cg ct gt: 1.771960 6.248062 3.077335 1.037604 9.138875 1.000000 
alpha[0]: 0.245146 rates[0] ac ag at cg ct gt: 1.758683 6.219496 3.074956 1.034574 9.149830 1.000000 
alpha[0]: 0.245149 rates[0] ac ag at cg ct gt: 1.762595 6.168981 3.062390 1.020209 9.039547 1.000000 
alpha[0]: 0.245081 rates[0] ac ag at cg ct gt: 1.775999 6.260914 3.101126 1.025187 9.103131 1.000000 
